grade_id,student_id,assignment_id,score,submitted_on,term_id
42018,336,1078,14,2018-02-15,1
42019,337,1078,14,2018-02-15,1
42020,338,1078,15,2018-02-15,1
42021,339,1078,16,2018-02-15,1
42022,340,1078,12,2018-02-15,1
42023,341,1078,14,2018-02-15,1
42024,342,1078,12,2018-02-15,1
42025,343,1078,15,2018-02-15,1
42026,344,1078,14,2018-02-15,1
42027,345,1078,15,2018-02-15,1
42028,346,1078,13,2018-02-15,1
42029,347,1078,14,2018-02-15,1
42030,348,1078,14,2018-02-15,1
42031,544,1078,15,2018-02-15,1
42032,547,1078,12,2018-02-15,1
42033,548,1078,15,2018-02-15,1
42034,549,1078,14,2018-02-15,1
42035,311,1079,32,2018-04-15,1
42036,312,1079,35,2018-04-15,1
42037,313,1079,34,2018-04-15,1
42038,314,1079,36,2018-04-15,1
42039,315,1079,35,2018-04-15,1
42040,316,1079,33,2018-04-15,1
42041,317,1079,32,2018-04-15,1
42042,318,1079,38,2018-04-15,1
42043,319,1079,43,2018-04-15,1
42044,320,1079,39,2018-04-15,1
42045,321,1079,36,2018-04-15,1
42046,322,1079,35,2018-04-15,1
42047,323,1079,34,2018-04-15,1
42048,324,1079,37,2018-04-15,1
42049,325,1079,38,2018-04-15,1
42050,326,1079,40,2018-04-15,1
42051,327,1079,37,2018-04-15,1
42052,328,1079,43,2018-04-15,1
42053,329,1079,34,2018-04-15,1
42054,330,1079,34,2018-04-15,1
42055,331,1079,40,2018-04-15,1
42056,332,1079,37,2018-04-15,1
42057,333,1079,36,2018-04-15,1
42058,334,1079,9,2018-04-15,1
42059,335,1079,36,2018-04-15,1
42060,336,1079,33,2018-04-15,1
42061,337,1079,31,2018-04-15,1
42062,338,1079,36,2018-04-15,1
42063,339,1079,34,2018-04-15,1
42064,340,1079,39,2018-04-15,1
42065,341,1079,38,2018-04-15,1
42066,342,1079,36,2018-04-15,1
42067,343,1079,36,2018-04-15,1
42068,344,1079,42,2018-04-15,1
42069,345,1079,35,2018-04-15,1
42070,346,1079,42,2018-04-15,1
42071,347,1079,43,2018-04-15,1
42072,348,1079,39,2018-04-15,1
42073,544,1079,37,2018-04-15,1
42074,547,1079,38,2018-04-15,1
42075,548,1079,44,2018-04-15,1
42076,549,1079,41,2018-04-15,1
42077,311,1080,25,2018-05-13,3
42078,312,1080,30,2018-05-13,3
42079,313,1080,24,2018-05-13,3
42080,314,1080,28,2018-05-13,3
42081,315,1080,28,2018-05-13,3
42082,316,1080,22,2018-05-13,3
42083,317,1080,4,2018-05-13,3
42084,318,1080,27,2018-05-13,3
42085,319,1080,25,2018-05-13,3
42086,320,1080,25,2018-05-13,3
42087,321,1080,28,2018-05-13,3
42088,322,1080,6,2018-05-13,3
42089,323,1080,26,2018-05-13,3
42090,324,1080,30,2018-05-13,3
42091,325,1080,23,2018-05-13,3
42092,326,1080,8,2018-05-13,3
42093,327,1080,23,2018-05-13,3
42094,328,1080,6,2018-05-13,3
42095,329,1080,25,2018-05-13,3
42096,330,1080,25,2018-05-13,3
42097,331,1080,24,2018-05-13,3
42098,332,1080,9,2018-05-13,3
42099,333,1080,21,2018-05-13,3
42100,334,1080,13,2018-05-13,3
42101,335,1080,29,2018-05-13,3
42102,336,1080,12,2018-05-13,3
42103,337,1080,27,2018-05-13,3
42104,338,1080,27,2018-05-13,3
42105,339,1080,24,2018-05-13,3
42106,340,1080,27,2018-05-13,3
42107,341,1080,30,2018-05-13,3
42108,342,1080,27,2018-05-13,3
42109,343,1080,17,2018-05-13,3
42110,344,1080,26,2018-05-13,3
42111,345,1080,26,2018-05-13,3
42112,346,1080,29,2018-05-13,3
42113,347,1080,23,2018-05-13,3
42114,348,1080,26,2018-05-13,3
42115,544,1080,26,2018-05-13,3
42116,547,1080,27,2018-05-13,3
42117,548,1080,24,2018-05-13,3
42118,549,1080,21,2018-05-13,3
42119,311,1081,59,2018-05-26,1
42120,312,1081,68,2018-05-26,1
42121,313,1081,61,2018-05-26,1
42122,314,1081,53,2018-05-26,1
42123,315,1081,56,2018-05-26,1
42124,316,1081,58,2018-05-26,1
42125,317,1081,68,2018-05-26,1
42126,318,1081,58,2018-05-26,1
42127,319,1081,65,2018-05-26,1
42128,320,1081,60,2018-05-26,1
42129,321,1081,4,2018-05-26,1
42130,322,1081,60,2018-05-26,1
42131,323,1081,54,2018-05-26,1
42132,324,1081,63,2018-05-26,1
42133,325,1081,56,2018-05-26,1
42134,326,1081,65,2018-05-26,1
42135,327,1081,36,2018-05-26,1
42136,328,1081,59,2018-05-26,1
42137,329,1081,59,2018-05-26,1
42138,330,1081,55,2018-05-26,1
42139,331,1081,57,2018-05-26,1
42140,332,1081,57,2018-05-26,1
42141,333,1081,59,2018-05-26,1
42142,334,1081,68,2018-05-26,1
42143,335,1081,51,2018-05-26,1
42144,336,1081,60,2018-05-26,1
42145,337,1081,68,2018-05-26,1
42146,338,1081,53,2018-05-26,1
42147,339,1081,57,2018-05-26,1
42148,340,1081,64,2018-05-26,1
42149,341,1081,53,2018-05-26,1
42150,342,1081,67,2018-05-26,1
42151,343,1081,66,2018-05-26,1
42152,344,1081,61,2018-05-26,1
42153,345,1081,48,2018-05-26,1
42154,346,1081,57,2018-05-26,1
42155,347,1081,65,2018-05-26,1
42156,348,1081,57,2018-05-26,1
42157,544,1081,59,2018-05-26,1
42158,547,1081,68,2018-05-26,1
42159,548,1081,61,2018-05-26,1
42160,549,1081,60,2018-05-26,1
42161,311,1082,35,2017-09-13,2
42162,312,1082,13,2017-09-13,2
42163,313,1082,42,2017-09-13,2
42164,314,1082,40,2017-09-13,2
42165,315,1082,35,2017-09-13,2
42166,316,1082,34,2017-09-13,2
42167,317,1082,34,2017-09-13,2
42168,318,1082,35,2017-09-13,2
42169,319,1082,34,2017-09-13,2
42170,320,1082,37,2017-09-13,2
42171,321,1082,39,2017-09-13,2
42172,322,1082,17,2017-09-13,2
42173,323,1082,34,2017-09-13,2
42174,324,1082,34,2017-09-13,2
42175,325,1082,35,2017-09-13,2
42176,326,1082,23,2017-09-13,2
42177,327,1082,38,2017-09-13,2
42178,328,1082,33,2017-09-13,2
42179,329,1082,32,2017-09-13,2
42180,330,1082,36,2017-09-13,2
42181,331,1082,37,2017-09-13,2
42182,332,1082,36,2017-09-13,2
42183,333,1082,36,2017-09-13,2
42184,334,1082,39,2017-09-13,2
42185,335,1082,40,2017-09-13,2
42186,336,1082,36,2017-09-13,2
42187,337,1082,37,2017-09-13,2
42188,338,1082,42,2017-09-13,2
42189,339,1082,36,2017-09-13,2
42190,340,1082,35,2017-09-13,2
42191,341,1082,32,2017-09-13,2
42192,342,1082,39,2017-09-13,2
42193,343,1082,32,2017-09-13,2
42194,344,1082,34,2017-09-13,2
42195,345,1082,33,2017-09-13,2
42196,346,1082,10,2017-09-13,2
42197,347,1082,6,2017-09-13,2
42198,348,1082,29,2017-09-13,2
42199,544,1082,32,2017-09-13,2
42200,547,1082,42,2017-09-13,2
42201,548,1082,37,2017-09-13,2
42202,549,1082,31,2017-09-13,2
42203,311,1083,76,2017-11-29,2
42204,312,1083,81,2017-11-29,2
42205,313,1083,77,2017-11-29,2
42206,314,1083,82,2017-11-29,2
42207,315,1083,78,2017-11-29,2
42208,316,1083,79,2017-11-29,2
42209,317,1083,82,2017-11-29,2
42210,318,1083,73,2017-11-29,2
42211,319,1083,84,2017-11-29,2
42212,320,1083,79,2017-11-29,2
42213,321,1083,76,2017-11-29,2
42214,322,1083,68,2017-11-29,2
42215,323,1083,81,2017-11-29,2
42216,324,1083,82,2017-11-29,2
42217,325,1083,85,2017-11-29,2
42218,326,1083,74,2017-11-29,2
42219,327,1083,77,2017-11-29,2
42220,328,1083,77,2017-11-29,2
42221,329,1083,53,2017-11-29,2
42222,330,1083,61,2017-11-29,2
42223,331,1083,82,2017-11-29,2
42224,332,1083,80,2017-11-29,2
42225,333,1083,25,2017-11-29,2
42226,334,1083,77,2017-11-29,2
42227,335,1083,71,2017-11-29,2
42228,336,1083,68,2017-11-29,2
42229,337,1083,48,2017-11-29,2
42230,338,1083,66,2017-11-29,2
42231,339,1083,78,2017-11-29,2
42232,340,1083,69,2017-11-29,2
42233,341,1083,78,2017-11-29,2
42234,342,1083,73,2017-11-29,2
42235,343,1083,76,2017-11-29,2
42236,344,1083,83,2017-11-29,2
42237,345,1083,23,2017-11-29,2
42238,346,1083,78,2017-11-29,2
42239,347,1083,77,2017-11-29,2
42240,348,1083,16,2017-11-29,2
42241,544,1083,70,2017-11-29,2
42242,547,1083,77,2017-11-29,2
42243,548,1083,74,2017-11-29,2
42244,549,1083,65,2017-11-29,2
42245,311,1084,94,2017-09-12,3
42246,312,1084,84,2017-09-12,3
42247,313,1084,95,2017-09-12,3
42248,314,1084,78,2017-09-12,3
42249,315,1084,88,2017-09-12,3
42250,316,1084,84,2017-09-12,3
42251,317,1084,85,2017-09-12,3
42252,318,1084,84,2017-09-12,3
42253,319,1084,87,2017-09-12,3
42254,320,1084,77,2017-09-12,3
42255,321,1084,90,2017-09-12,3
42256,322,1084,82,2017-09-12,3
42257,323,1084,87,2017-09-12,3
42258,324,1084,87,2017-09-12,3
42259,325,1084,87,2017-09-12,3
42260,326,1084,83,2017-09-12,3
42261,327,1084,75,2017-09-12,3
42262,328,1084,81,2017-09-12,3
42263,329,1084,82,2017-09-12,3
42264,330,1084,72,2017-09-12,3
42265,331,1084,81,2017-09-12,3
42266,332,1084,94,2017-09-12,3
42267,333,1084,77,2017-09-12,3
42268,334,1084,91,2017-09-12,3
42269,335,1084,81,2017-09-12,3
42270,336,1084,7,2017-09-12,3
42271,337,1084,81,2017-09-12,3
42272,338,1084,84,2017-09-12,3
42273,339,1084,88,2017-09-12,3
42274,340,1084,82,2017-09-12,3
42275,341,1084,96,2017-09-12,3
42276,342,1084,81,2017-09-12,3
42277,343,1084,96,2017-09-12,3
42278,344,1084,86,2017-09-12,3
42279,345,1084,4,2017-09-12,3
42280,346,1084,74,2017-09-12,3
42281,347,1084,25,2017-09-12,3
42282,348,1084,69,2017-09-12,3
42283,544,1084,97,2017-09-12,3
42284,547,1084,93,2017-09-12,3
42285,548,1084,87,2017-09-12,3
42286,549,1084,86,2017-09-12,3
42287,311,1085,76,2018-01-29,2
42288,312,1085,76,2018-01-29,2
42289,313,1085,77,2018-01-29,2
42290,314,1085,83,2018-01-29,2
42291,315,1085,82,2018-01-29,2
42292,316,1085,77,2018-01-29,2
42293,317,1085,77,2018-01-29,2
42294,318,1085,82,2018-01-29,2
42295,319,1085,80,2018-01-29,2
42296,320,1085,75,2018-01-29,2
42297,321,1085,61,2018-01-29,2
42298,322,1085,81,2018-01-29,2
42299,323,1085,83,2018-01-29,2
42300,324,1085,74,2018-01-29,2
42301,325,1085,85,2018-01-29,2
42302,326,1085,68,2018-01-29,2
42303,327,1085,82,2018-01-29,2
42304,328,1085,82,2018-01-29,2
42305,329,1085,70,2018-01-29,2
42306,330,1085,79,2018-01-29,2
42307,331,1085,73,2018-01-29,2
42308,332,1085,78,2018-01-29,2
42309,333,1085,85,2018-01-29,2
42310,334,1085,79,2018-01-29,2
42311,335,1085,71,2018-01-29,2
42312,336,1085,72,2018-01-29,2
42313,337,1085,87,2018-01-29,2
42314,338,1085,85,2018-01-29,2
42315,339,1085,73,2018-01-29,2
42316,340,1085,75,2018-01-29,2
42317,341,1085,73,2018-01-29,2
42318,342,1085,77,2018-01-29,2
42319,343,1085,81,2018-01-29,2
42320,344,1085,79,2018-01-29,2
42321,345,1085,81,2018-01-29,2
42322,346,1085,71,2018-01-29,2
42323,347,1085,85,2018-01-29,2
42324,348,1085,77,2018-01-29,2
42325,544,1085,82,2018-01-29,2
42326,547,1085,86,2018-01-29,2
42327,548,1085,61,2018-01-29,2
42328,549,1085,79,2018-01-29,2
42329,311,1086,80,2018-02-12,2
42330,312,1086,59,2018-02-12,2
42331,313,1086,81,2018-02-12,2
42332,314,1086,83,2018-02-12,2
42333,315,1086,73,2018-02-12,2
42334,316,1086,14,2018-02-12,2
42335,317,1086,76,2018-02-12,2
42336,318,1086,66,2018-02-12,2
42337,319,1086,83,2018-02-12,2
42338,320,1086,74,2018-02-12,2
42339,321,1086,58,2018-02-12,2
42340,322,1086,79,2018-02-12,2
42341,323,1086,66,2018-02-12,2
42342,324,1086,69,2018-02-12,2
42343,325,1086,74,2018-02-12,2
42344,326,1086,72,2018-02-12,2
42345,327,1086,74,2018-02-12,2
42346,328,1086,75,2018-02-12,2
42347,329,1086,81,2018-02-12,2
42348,330,1086,63,2018-02-12,2
42349,331,1086,76,2018-02-12,2
42350,332,1086,73,2018-02-12,2
42351,333,1086,71,2018-02-12,2
42352,334,1086,64,2018-02-12,2
42353,335,1086,75,2018-02-12,2
42354,336,1086,66,2018-02-12,2
42355,337,1086,61,2018-02-12,2
42356,338,1086,71,2018-02-12,2
42357,339,1086,76,2018-02-12,2
42358,340,1086,67,2018-02-12,2
42359,341,1086,60,2018-02-12,2
42360,342,1086,72,2018-02-12,2
42361,343,1086,80,2018-02-12,2
42362,344,1086,67,2018-02-12,2
42363,345,1086,63,2018-02-12,2
42364,346,1086,62,2018-02-12,2
42365,347,1086,67,2018-02-12,2
42366,348,1086,72,2018-02-12,2
42367,544,1086,69,2018-02-12,2
42368,547,1086,74,2018-02-12,2
42369,548,1086,73,2018-02-12,2
42370,549,1086,79,2018-02-12,2
42371,311,1087,58,2017-11-25,3
42372,312,1087,63,2017-11-25,3
42373,313,1087,59,2017-11-25,3
42374,314,1087,60,2017-11-25,3
42375,315,1087,60,2017-11-25,3
42376,316,1087,54,2017-11-25,3
42377,317,1087,59,2017-11-25,3
42378,318,1087,56,2017-11-25,3
42379,319,1087,55,2017-11-25,3
42380,320,1087,61,2017-11-25,3
42381,321,1087,62,2017-11-25,3
42382,322,1087,56,2017-11-25,3
42383,323,1087,63,2017-11-25,3
42384,324,1087,57,2017-11-25,3
42385,325,1087,64,2017-11-25,3
42386,326,1087,68,2017-11-25,3
42387,327,1087,62,2017-11-25,3
42388,328,1087,59,2017-11-25,3
42389,329,1087,55,2017-11-25,3
42390,330,1087,60,2017-11-25,3
42391,331,1087,11,2017-11-25,3
42392,332,1087,54,2017-11-25,3
42393,333,1087,58,2017-11-25,3
42394,334,1087,54,2017-11-25,3
42395,335,1087,64,2017-11-25,3
42396,336,1087,56,2017-11-25,3
42397,337,1087,59,2017-11-25,3
42398,338,1087,50,2017-11-25,3
42399,339,1087,57,2017-11-25,3
42400,340,1087,57,2017-11-25,3
42401,341,1087,54,2017-11-25,3
42402,342,1087,58,2017-11-25,3
42403,343,1087,48,2017-11-25,3
42404,344,1087,53,2017-11-25,3
42405,345,1087,50,2017-11-25,3
42406,346,1087,63,2017-11-25,3
42407,347,1087,59,2017-11-25,3
42408,348,1087,68,2017-11-25,3
42409,544,1087,48,2017-11-25,3
42410,547,1087,65,2017-11-25,3
42411,548,1087,61,2017-11-25,3
42412,549,1087,59,2017-11-25,3
42413,311,1088,80,2018-03-23,3
42414,312,1088,77,2018-03-23,3
42415,313,1088,75,2018-03-23,3
42416,314,1088,78,2018-03-23,3
42417,315,1088,78,2018-03-23,3
42418,316,1088,86,2018-03-23,3
42419,317,1088,72,2018-03-23,3
42420,318,1088,50,2018-03-23,3
42421,319,1088,83,2018-03-23,3
42422,320,1088,72,2018-03-23,3
42423,321,1088,75,2018-03-23,3
42424,322,1088,83,2018-03-23,3
42425,323,1088,85,2018-03-23,3
42426,324,1088,84,2018-03-23,3
42427,325,1088,65,2018-03-23,3
42428,326,1088,76,2018-03-23,3
42429,327,1088,69,2018-03-23,3
42430,328,1088,70,2018-03-23,3
42431,329,1088,73,2018-03-23,3
42432,330,1088,75,2018-03-23,3
42433,331,1088,73,2018-03-23,3
42434,332,1088,62,2018-03-23,3
42435,333,1088,79,2018-03-23,3
42436,334,1088,77,2018-03-23,3
42437,335,1088,86,2018-03-23,3
42438,336,1088,77,2018-03-23,3
42439,337,1088,64,2018-03-23,3
42440,338,1088,68,2018-03-23,3
42441,339,1088,65,2018-03-23,3
42442,340,1088,76,2018-03-23,3
42443,341,1088,89,2018-03-23,3
42444,342,1088,81,2018-03-23,3
42445,343,1088,78,2018-03-23,3
42446,344,1088,70,2018-03-23,3
42447,345,1088,80,2018-03-23,3
42448,346,1088,17,2018-03-23,3
42449,347,1088,75,2018-03-23,3
42450,348,1088,79,2018-03-23,3
42451,544,1088,81,2018-03-23,3
42452,547,1088,74,2018-03-23,3
42453,548,1088,79,2018-03-23,3
42454,549,1088,89,2018-03-23,3
42455,311,1089,85,2017-11-18,4
42456,312,1089,83,2017-11-18,4
42457,313,1089,88,2017-11-18,4
42458,314,1089,1,2017-11-18,4
42459,315,1089,88,2017-11-18,4
42460,316,1089,87,2017-11-18,4
42461,317,1089,69,2017-11-18,4
42462,318,1089,68,2017-11-18,4
42463,319,1089,68,2017-11-18,4
42464,320,1089,83,2017-11-18,4
42465,321,1089,82,2017-11-18,4
42466,322,1089,80,2017-11-18,4
42467,323,1089,69,2017-11-18,4
42468,324,1089,83,2017-11-18,4
42469,325,1089,74,2017-11-18,4
42470,326,1089,75,2017-11-18,4
42471,327,1089,82,2017-11-18,4
42472,328,1089,75,2017-11-18,4
42473,329,1089,76,2017-11-18,4
42474,330,1089,67,2017-11-18,4
42475,331,1089,4,2017-11-18,4
42476,332,1089,66,2017-11-18,4
42477,333,1089,84,2017-11-18,4
42478,334,1089,79,2017-11-18,4
42479,335,1089,70,2017-11-18,4
42480,336,1089,86,2017-11-18,4
42481,337,1089,85,2017-11-18,4
42482,338,1089,79,2017-11-18,4
42483,339,1089,77,2017-11-18,4
42484,340,1089,68,2017-11-18,4
42485,341,1089,76,2017-11-18,4
42486,342,1089,78,2017-11-18,4
42487,343,1089,65,2017-11-18,4
42488,344,1089,83,2017-11-18,4
42489,345,1089,78,2017-11-18,4
42490,346,1089,88,2017-11-18,4
42491,347,1089,86,2017-11-18,4
42492,348,1089,88,2017-11-18,4
42493,544,1089,72,2017-11-18,4
42494,547,1089,81,2017-11-18,4
42495,548,1089,77,2017-11-18,4
42496,549,1089,87,2017-11-18,4
42497,349,1090,81,2017-09-16,2
42498,350,1090,83,2017-09-16,2
42499,352,1090,71,2017-09-16,2
42500,353,1090,10,2017-09-16,2
42501,354,1090,64,2017-09-16,2
42502,355,1090,66,2017-09-16,2
42503,356,1090,75,2017-09-16,2
42504,357,1090,64,2017-09-16,2
42505,358,1090,74,2017-09-16,2
42506,359,1090,71,2017-09-16,2
42507,360,1090,58,2017-09-16,2
42508,361,1090,74,2017-09-16,2
42509,362,1090,77,2017-09-16,2
42510,363,1090,80,2017-09-16,2
42511,364,1090,69,2017-09-16,2
42512,365,1090,65,2017-09-16,2
42513,366,1090,70,2017-09-16,2
42514,367,1090,64,2017-09-16,2
42515,368,1090,76,2017-09-16,2
42516,369,1090,73,2017-09-16,2
42517,370,1090,64,2017-09-16,2
42518,372,1090,69,2017-09-16,2
42519,373,1090,83,2017-09-16,2
42520,374,1090,72,2017-09-16,2
42521,375,1090,67,2017-09-16,2
42522,376,1090,26,2017-09-16,2
42523,377,1090,54,2017-09-16,2
42524,378,1090,69,2017-09-16,2
42525,379,1090,14,2017-09-16,2
42526,380,1090,73,2017-09-16,2
42527,381,1090,83,2017-09-16,2
42528,382,1090,65,2017-09-16,2
42529,383,1090,82,2017-09-16,2
42530,384,1090,70,2017-09-16,2
42531,385,1090,81,2017-09-16,2
42532,386,1090,65,2017-09-16,2
42533,545,1090,40,2017-09-16,2
42534,590,1090,83,2017-09-16,2
42535,349,1091,23,2017-10-19,2
42536,350,1091,23,2017-10-19,2
42537,352,1091,20,2017-10-19,2
42538,353,1091,20,2017-10-19,2
42539,354,1091,19,2017-10-19,2
42540,355,1091,18,2017-10-19,2
42541,356,1091,22,2017-10-19,2
42542,357,1091,20,2017-10-19,2
42543,358,1091,21,2017-10-19,2
42544,359,1091,21,2017-10-19,2
42545,360,1091,18,2017-10-19,2
42546,361,1091,18,2017-10-19,2
42547,362,1091,21,2017-10-19,2
42548,363,1091,21,2017-10-19,2
42549,364,1091,20,2017-10-19,2
42550,365,1091,21,2017-10-19,2
42551,366,1091,23,2017-10-19,2
42552,367,1091,22,2017-10-19,2
42553,368,1091,20,2017-10-19,2
42554,369,1091,21,2017-10-19,2
42555,370,1091,23,2017-10-19,2
42556,372,1091,19,2017-10-19,2
42557,373,1091,20,2017-10-19,2
42558,374,1091,20,2017-10-19,2
42559,375,1091,23,2017-10-19,2
42560,376,1091,19,2017-10-19,2
42561,377,1091,20,2017-10-19,2
42562,378,1091,18,2017-10-19,2
42563,379,1091,22,2017-10-19,2
42564,380,1091,22,2017-10-19,2
42565,381,1091,19,2017-10-19,2
42566,382,1091,20,2017-10-19,2
42567,383,1091,22,2017-10-19,2
42568,384,1091,23,2017-10-19,2
42569,385,1091,20,2017-10-19,2
42570,386,1091,22,2017-10-19,2
42571,545,1091,20,2017-10-19,2
42572,590,1091,21,2017-10-19,2
42573,349,1092,75,2018-03-09,4
42574,350,1092,65,2018-03-09,4
42575,352,1092,83,2018-03-09,4
42576,353,1092,74,2018-03-09,4
42577,354,1092,78,2018-03-09,4
42578,355,1092,75,2018-03-09,4
42579,356,1092,76,2018-03-09,4
42580,357,1092,71,2018-03-09,4
42581,358,1092,77,2018-03-09,4
42582,359,1092,77,2018-03-09,4
42583,360,1092,78,2018-03-09,4
42584,361,1092,63,2018-03-09,4
42585,362,1092,64,2018-03-09,4
42586,363,1092,73,2018-03-09,4
42587,364,1092,24,2018-03-09,4
42588,365,1092,70,2018-03-09,4
42589,366,1092,80,2018-03-09,4
42590,367,1092,66,2018-03-09,4
42591,368,1092,78,2018-03-09,4
42592,369,1092,61,2018-03-09,4
42593,370,1092,62,2018-03-09,4
42594,372,1092,72,2018-03-09,4
42595,373,1092,75,2018-03-09,4
42596,374,1092,76,2018-03-09,4
42597,375,1092,79,2018-03-09,4
42598,376,1092,74,2018-03-09,4
42599,377,1092,72,2018-03-09,4
42600,378,1092,67,2018-03-09,4
42601,379,1092,81,2018-03-09,4
42602,380,1092,60,2018-03-09,4
42603,381,1092,77,2018-03-09,4
42604,382,1092,66,2018-03-09,4
42605,383,1092,73,2018-03-09,4
42606,384,1092,78,2018-03-09,4
42607,385,1092,39,2018-03-09,4
42608,386,1092,83,2018-03-09,4
42609,545,1092,72,2018-03-09,4
42610,590,1092,65,2018-03-09,4
42611,349,1093,67,2017-12-16,4
42612,350,1093,55,2017-12-16,4
42613,352,1093,65,2017-12-16,4
42614,353,1093,66,2017-12-16,4
42615,354,1093,67,2017-12-16,4
42616,355,1093,73,2017-12-16,4
42617,356,1093,70,2017-12-16,4
42618,357,1093,62,2017-12-16,4
42619,358,1093,7,2017-12-16,4
42620,359,1093,74,2017-12-16,4
42621,360,1093,74,2017-12-16,4
42622,361,1093,61,2017-12-16,4
42623,362,1093,56,2017-12-16,4
42624,363,1093,53,2017-12-16,4
42625,364,1093,70,2017-12-16,4
42626,365,1093,72,2017-12-16,4
42627,366,1093,64,2017-12-16,4
42628,367,1093,66,2017-12-16,4
42629,368,1093,69,2017-12-16,4
42630,369,1093,68,2017-12-16,4
42631,370,1093,68,2017-12-16,4
42632,372,1093,76,2017-12-16,4
42633,373,1093,65,2017-12-16,4
42634,374,1093,67,2017-12-16,4
42635,375,1093,63,2017-12-16,4
42636,376,1093,73,2017-12-16,4
42637,377,1093,75,2017-12-16,4
42638,378,1093,68,2017-12-16,4
42639,379,1093,68,2017-12-16,4
42640,380,1093,75,2017-12-16,4
42641,381,1093,64,2017-12-16,4
42642,382,1093,68,2017-12-16,4
42643,383,1093,56,2017-12-16,4
42644,384,1093,67,2017-12-16,4
42645,385,1093,65,2017-12-16,4
42646,386,1093,73,2017-12-16,4
42647,545,1093,65,2017-12-16,4
42648,590,1093,64,2017-12-16,4
42649,349,1094,13,2017-11-24,1
42650,350,1094,11,2017-11-24,1
42651,352,1094,12,2017-11-24,1
42652,353,1094,13,2017-11-24,1
42653,354,1094,11,2017-11-24,1
42654,355,1094,12,2017-11-24,1
42655,356,1094,11,2017-11-24,1
42656,357,1094,12,2017-11-24,1
42657,358,1094,12,2017-11-24,1
42658,359,1094,11,2017-11-24,1
42659,360,1094,9,2017-11-24,1
42660,361,1094,10,2017-11-24,1
42661,362,1094,11,2017-11-24,1
42662,363,1094,10,2017-11-24,1
42663,364,1094,11,2017-11-24,1
42664,365,1094,12,2017-11-24,1
42665,366,1094,11,2017-11-24,1
42666,367,1094,11,2017-11-24,1
42667,368,1094,11,2017-11-24,1
42668,369,1094,13,2017-11-24,1
42669,370,1094,13,2017-11-24,1
42670,372,1094,11,2017-11-24,1
42671,373,1094,11,2017-11-24,1
42672,374,1094,12,2017-11-24,1
42673,375,1094,10,2017-11-24,1
42674,376,1094,11,2017-11-24,1
42675,377,1094,11,2017-11-24,1
42676,378,1094,12,2017-11-24,1
42677,379,1094,11,2017-11-24,1
42678,380,1094,11,2017-11-24,1
42679,381,1094,12,2017-11-24,1
42680,382,1094,12,2017-11-24,1
42681,383,1094,11,2017-11-24,1
42682,384,1094,11,2017-11-24,1
42683,385,1094,11,2017-11-24,1
42684,386,1094,12,2017-11-24,1
42685,545,1094,11,2017-11-24,1
42686,590,1094,13,2017-11-24,1
42687,349,1095,11,2018-04-06,2
42688,350,1095,9,2018-04-06,2
42689,352,1095,11,2018-04-06,2
42690,353,1095,8,2018-04-06,2
42691,354,1095,10,2018-04-06,2
42692,355,1095,11,2018-04-06,2
42693,356,1095,9,2018-04-06,2
42694,357,1095,10,2018-04-06,2
42695,358,1095,11,2018-04-06,2
42696,359,1095,10,2018-04-06,2
42697,360,1095,9,2018-04-06,2
42698,361,1095,10,2018-04-06,2
42699,362,1095,11,2018-04-06,2
42700,363,1095,9,2018-04-06,2
42701,364,1095,10,2018-04-06,2
42702,365,1095,10,2018-04-06,2
42703,366,1095,9,2018-04-06,2
42704,367,1095,10,2018-04-06,2
42705,368,1095,10,2018-04-06,2
42706,369,1095,9,2018-04-06,2
42707,370,1095,11,2018-04-06,2
42708,372,1095,10,2018-04-06,2
42709,373,1095,9,2018-04-06,2
42710,374,1095,9,2018-04-06,2
42711,375,1095,5,2018-04-06,2
42712,376,1095,9,2018-04-06,2
42713,377,1095,9,2018-04-06,2
42714,378,1095,10,2018-04-06,2
42715,379,1095,9,2018-04-06,2
42716,380,1095,9,2018-04-06,2
42717,381,1095,11,2018-04-06,2
42718,382,1095,11,2018-04-06,2
42719,383,1095,8,2018-04-06,2
42720,384,1095,9,2018-04-06,2
42721,385,1095,9,2018-04-06,2
42722,386,1095,10,2018-04-06,2
42723,545,1095,10,2018-04-06,2
42724,590,1095,11,2018-04-06,2
42725,349,1096,31,2017-12-27,4
42726,350,1096,26,2017-12-27,4
42727,352,1096,30,2017-12-27,4
42728,353,1096,32,2017-12-27,4
42729,354,1096,10,2017-12-27,4
42730,355,1096,28,2017-12-27,4
42731,356,1096,28,2017-12-27,4
42732,357,1096,29,2017-12-27,4
42733,358,1096,31,2017-12-27,4
42734,359,1096,31,2017-12-27,4
42735,360,1096,25,2017-12-27,4
42736,361,1096,29,2017-12-27,4
42737,362,1096,26,2017-12-27,4
