grade_id,student_id,assignment_id,score,submitted_on,term_id
55307,747,1356,58,2023-05-27,2
55308,748,1356,51,2023-05-27,2
55309,749,1356,61,2023-05-27,2
55310,750,1356,60,2023-05-27,2
55311,751,1356,52,2023-05-27,2
55312,752,1356,53,2023-05-27,2
55313,753,1356,43,2023-05-27,2
55314,754,1356,51,2023-05-27,2
55315,755,1356,47,2023-05-27,2
55316,756,1356,53,2023-05-27,2
55317,757,1356,61,2023-05-27,2
55318,758,1356,57,2023-05-27,2
55319,759,1356,62,2023-05-27,2
55320,760,1356,54,2023-05-27,2
55321,761,1356,56,2023-05-27,2
55322,762,1356,55,2023-05-27,2
55323,763,1356,55,2023-05-27,2
55324,764,1356,62,2023-05-27,2
55325,765,1356,44,2023-05-27,2
55326,766,1356,48,2023-05-27,2
55327,767,1356,55,2023-05-27,2
55328,768,1356,62,2023-05-27,2
55329,769,1356,19,2023-05-27,2
55330,771,1356,54,2023-05-27,2
55331,772,1356,57,2023-05-27,2
55332,773,1356,52,2023-05-27,2
55333,774,1356,56,2023-05-27,2
55334,775,1356,55,2023-05-27,2
55335,776,1356,60,2023-05-27,2
55336,777,1356,53,2023-05-27,2
55337,778,1356,61,2023-05-27,2
55338,779,1356,62,2023-05-27,2
55339,780,1356,54,2023-05-27,2
55340,781,1356,43,2023-05-27,2
55341,782,1356,50,2023-05-27,2
55342,783,1356,43,2023-05-27,2
55343,784,1356,58,2023-05-27,2
55344,785,1356,62,2023-05-27,2
55345,786,1356,54,2023-05-27,2
55346,787,1356,51,2023-05-27,2
55347,788,1356,43,2023-05-27,2
55348,789,1356,53,2023-05-27,2
55349,790,1356,55,2023-05-27,2
55350,791,1356,53,2023-05-27,2
55351,795,1356,51,2023-05-27,2
55352,741,1357,84,2023-05-15,2
55353,742,1357,59,2023-05-15,2
55354,743,1357,66,2023-05-15,2
55355,744,1357,84,2023-05-15,2
55356,745,1357,79,2023-05-15,2
55357,746,1357,78,2023-05-15,2
55358,747,1357,82,2023-05-15,2
55359,748,1357,72,2023-05-15,2
55360,749,1357,2,2023-05-15,2
55361,750,1357,73,2023-05-15,2
55362,751,1357,82,2023-05-15,2
55363,752,1357,66,2023-05-15,2
55364,753,1357,72,2023-05-15,2
55365,754,1357,71,2023-05-15,2
55366,755,1357,73,2023-05-15,2
55367,756,1357,80,2023-05-15,2
55368,757,1357,64,2023-05-15,2
55369,758,1357,72,2023-05-15,2
55370,759,1357,74,2023-05-15,2
55371,760,1357,67,2023-05-15,2
55372,761,1357,68,2023-05-15,2
55373,762,1357,66,2023-05-15,2
55374,763,1357,81,2023-05-15,2
55375,764,1357,75,2023-05-15,2
55376,765,1357,80,2023-05-15,2
55377,766,1357,74,2023-05-15,2
55378,767,1357,63,2023-05-15,2
55379,768,1357,73,2023-05-15,2
55380,769,1357,80,2023-05-15,2
55381,771,1357,73,2023-05-15,2
55382,772,1357,71,2023-05-15,2
55383,773,1357,68,2023-05-15,2
55384,774,1357,69,2023-05-15,2
55385,775,1357,82,2023-05-15,2
55386,776,1357,76,2023-05-15,2
55387,777,1357,84,2023-05-15,2
55388,778,1357,64,2023-05-15,2
55389,779,1357,16,2023-05-15,2
55390,780,1357,82,2023-05-15,2
55391,781,1357,72,2023-05-15,2
55392,782,1357,79,2023-05-15,2
55393,783,1357,72,2023-05-15,2
55394,784,1357,67,2023-05-15,2
55395,785,1357,79,2023-05-15,2
55396,786,1357,64,2023-05-15,2
55397,787,1357,76,2023-05-15,2
55398,788,1357,74,2023-05-15,2
55399,789,1357,71,2023-05-15,2
55400,790,1357,78,2023-05-15,2
55401,791,1357,75,2023-05-15,2
55402,795,1357,29,2023-05-15,2
55403,741,1358,33,2022-09-05,2
55404,742,1358,35,2022-09-05,2
55405,743,1358,31,2022-09-05,2
55406,744,1358,12,2022-09-05,2
55407,745,1358,22,2022-09-05,2
55408,746,1358,31,2022-09-05,2
55409,747,1358,27,2022-09-05,2
55410,748,1358,36,2022-09-05,2
55411,749,1358,30,2022-09-05,2
55412,750,1358,30,2022-09-05,2
55413,751,1358,32,2022-09-05,2
55414,752,1358,35,2022-09-05,2
55415,753,1358,27,2022-09-05,2
55416,754,1358,27,2022-09-05,2
55417,755,1358,32,2022-09-05,2
55418,756,1358,30,2022-09-05,2
55419,757,1358,30,2022-09-05,2
55420,758,1358,31,2022-09-05,2
55421,759,1358,30,2022-09-05,2
55422,760,1358,31,2022-09-05,2
55423,761,1358,35,2022-09-05,2
55424,762,1358,32,2022-09-05,2
55425,763,1358,33,2022-09-05,2
55426,764,1358,34,2022-09-05,2
55427,765,1358,35,2022-09-05,2
55428,766,1358,31,2022-09-05,2
55429,767,1358,35,2022-09-05,2
55430,768,1358,32,2022-09-05,2
55431,769,1358,1,2022-09-05,2
55432,771,1358,31,2022-09-05,2
55433,772,1358,29,2022-09-05,2
55434,773,1358,10,2022-09-05,2
55435,774,1358,33,2022-09-05,2
55436,775,1358,33,2022-09-05,2
55437,776,1358,6,2022-09-05,2
55438,777,1358,27,2022-09-05,2
55439,778,1358,25,2022-09-05,2
55440,779,1358,34,2022-09-05,2
55441,780,1358,31,2022-09-05,2
55442,781,1358,33,2022-09-05,2
55443,782,1358,30,2022-09-05,2
55444,783,1358,36,2022-09-05,2
55445,784,1358,33,2022-09-05,2
55446,785,1358,31,2022-09-05,2
55447,786,1358,36,2022-09-05,2
55448,787,1358,28,2022-09-05,2
55449,788,1358,29,2022-09-05,2
55450,789,1358,36,2022-09-05,2
55451,790,1358,33,2022-09-05,2
55452,791,1358,30,2022-09-05,2
55453,795,1358,14,2022-09-05,2
55454,741,1359,88,2023-05-23,1
55455,742,1359,97,2023-05-23,1
55456,743,1359,81,2023-05-23,1
55457,744,1359,87,2023-05-23,1
55458,745,1359,83,2023-05-23,1
55459,746,1359,88,2023-05-23,1
55460,747,1359,82,2023-05-23,1
55461,748,1359,90,2023-05-23,1
55462,749,1359,31,2023-05-23,1
55463,750,1359,69,2023-05-23,1
55464,751,1359,88,2023-05-23,1
55465,752,1359,83,2023-05-23,1
55466,753,1359,80,2023-05-23,1
55467,754,1359,88,2023-05-23,1
55468,755,1359,92,2023-05-23,1
55469,756,1359,98,2023-05-23,1
55470,757,1359,81,2023-05-23,1
55471,758,1359,92,2023-05-23,1
55472,759,1359,84,2023-05-23,1
55473,760,1359,93,2023-05-23,1
55474,761,1359,91,2023-05-23,1
55475,762,1359,87,2023-05-23,1
55476,763,1359,98,2023-05-23,1
55477,764,1359,87,2023-05-23,1
55478,765,1359,82,2023-05-23,1
55479,766,1359,41,2023-05-23,1
55480,767,1359,84,2023-05-23,1
55481,768,1359,91,2023-05-23,1
55482,769,1359,98,2023-05-23,1
55483,771,1359,11,2023-05-23,1
55484,772,1359,74,2023-05-23,1
55485,773,1359,94,2023-05-23,1
55486,774,1359,92,2023-05-23,1
55487,775,1359,94,2023-05-23,1
55488,776,1359,88,2023-05-23,1
55489,777,1359,75,2023-05-23,1
55490,778,1359,78,2023-05-23,1
55491,779,1359,24,2023-05-23,1
55492,780,1359,77,2023-05-23,1
55493,781,1359,81,2023-05-23,1
55494,782,1359,89,2023-05-23,1
55495,783,1359,84,2023-05-23,1
55496,784,1359,81,2023-05-23,1
55497,785,1359,69,2023-05-23,1
55498,786,1359,87,2023-05-23,1
55499,787,1359,84,2023-05-23,1
55500,788,1359,37,2023-05-23,1
55501,789,1359,98,2023-05-23,1
55502,790,1359,98,2023-05-23,1
55503,791,1359,97,2023-05-23,1
55504,795,1359,81,2023-05-23,1
55505,741,1360,65,2023-05-11,3
55506,742,1360,69,2023-05-11,3
55507,743,1360,76,2023-05-11,3
55508,744,1360,77,2023-05-11,3
55509,745,1360,74,2023-05-11,3
55510,746,1360,68,2023-05-11,3
55511,747,1360,69,2023-05-11,3
55512,748,1360,73,2023-05-11,3
55513,749,1360,74,2023-05-11,3
55514,750,1360,68,2023-05-11,3
55515,751,1360,67,2023-05-11,3
55516,752,1360,48,2023-05-11,3
55517,753,1360,13,2023-05-11,3
55518,754,1360,75,2023-05-11,3
55519,755,1360,42,2023-05-11,3
55520,756,1360,73,2023-05-11,3
55521,757,1360,22,2023-05-11,3
55522,758,1360,46,2023-05-11,3
55523,759,1360,78,2023-05-11,3
55524,760,1360,70,2023-05-11,3
55525,761,1360,69,2023-05-11,3
55526,762,1360,67,2023-05-11,3
55527,763,1360,38,2023-05-11,3
55528,764,1360,5,2023-05-11,3
55529,765,1360,66,2023-05-11,3
55530,766,1360,74,2023-05-11,3
55531,767,1360,79,2023-05-11,3
55532,768,1360,67,2023-05-11,3
55533,769,1360,68,2023-05-11,3
55534,771,1360,67,2023-05-11,3
55535,772,1360,59,2023-05-11,3
55536,773,1360,75,2023-05-11,3
55537,774,1360,69,2023-05-11,3
55538,775,1360,77,2023-05-11,3
55539,776,1360,71,2023-05-11,3
55540,777,1360,63,2023-05-11,3
55541,778,1360,63,2023-05-11,3
55542,779,1360,57,2023-05-11,3
55543,780,1360,68,2023-05-11,3
55544,781,1360,71,2023-05-11,3
55545,782,1360,60,2023-05-11,3
55546,783,1360,72,2023-05-11,3
55547,784,1360,70,2023-05-11,3
55548,785,1360,71,2023-05-11,3
55549,786,1360,64,2023-05-11,3
55550,787,1360,70,2023-05-11,3
55551,788,1360,66,2023-05-11,3
55552,789,1360,68,2023-05-11,3
55553,790,1360,77,2023-05-11,3
55554,791,1360,70,2023-05-11,3
55555,795,1360,79,2023-05-11,3
55556,741,1361,78,2023-05-03,3
55557,742,1361,72,2023-05-03,3
55558,743,1361,64,2023-05-03,3
55559,744,1361,92,2023-05-03,3
55560,745,1361,92,2023-05-03,3
55561,746,1361,82,2023-05-03,3
55562,747,1361,92,2023-05-03,3
55563,748,1361,89,2023-05-03,3
55564,749,1361,46,2023-05-03,3
55565,750,1361,76,2023-05-03,3
55566,751,1361,75,2023-05-03,3
55567,752,1361,39,2023-05-03,3
55568,753,1361,88,2023-05-03,3
55569,754,1361,88,2023-05-03,3
55570,755,1361,83,2023-05-03,3
55571,756,1361,86,2023-05-03,3
55572,757,1361,81,2023-05-03,3
55573,758,1361,70,2023-05-03,3
55574,759,1361,76,2023-05-03,3
55575,760,1361,64,2023-05-03,3
55576,761,1361,88,2023-05-03,3
55577,762,1361,84,2023-05-03,3
55578,763,1361,81,2023-05-03,3
55579,764,1361,83,2023-05-03,3
55580,765,1361,8,2023-05-03,3
55581,766,1361,75,2023-05-03,3
55582,767,1361,79,2023-05-03,3
55583,768,1361,91,2023-05-03,3
55584,769,1361,77,2023-05-03,3
55585,771,1361,43,2023-05-03,3
55586,772,1361,90,2023-05-03,3
55587,773,1361,80,2023-05-03,3
55588,774,1361,65,2023-05-03,3
55589,775,1361,91,2023-05-03,3
55590,776,1361,74,2023-05-03,3
55591,777,1361,82,2023-05-03,3
55592,778,1361,73,2023-05-03,3
55593,779,1361,89,2023-05-03,3
55594,780,1361,74,2023-05-03,3
55595,781,1361,91,2023-05-03,3
55596,782,1361,90,2023-05-03,3
55597,783,1361,92,2023-05-03,3
55598,784,1361,82,2023-05-03,3
55599,785,1361,75,2023-05-03,3
55600,786,1361,72,2023-05-03,3
55601,787,1361,68,2023-05-03,3
55602,788,1361,88,2023-05-03,3
55603,789,1361,53,2023-05-03,3
55604,790,1361,78,2023-05-03,3
55605,791,1361,78,2023-05-03,3
55606,795,1361,91,2023-05-03,3
55607,741,1362,34,2022-10-22,2
55608,742,1362,15,2022-10-22,2
55609,743,1362,29,2022-10-22,2
55610,744,1362,28,2022-10-22,2
55611,745,1362,34,2022-10-22,2
55612,746,1362,33,2022-10-22,2
55613,747,1362,28,2022-10-22,2
55614,748,1362,30,2022-10-22,2
55615,749,1362,32,2022-10-22,2
55616,750,1362,26,2022-10-22,2
55617,751,1362,31,2022-10-22,2
55618,752,1362,31,2022-10-22,2
55619,753,1362,32,2022-10-22,2
55620,754,1362,26,2022-10-22,2
55621,755,1362,26,2022-10-22,2
55622,756,1362,30,2022-10-22,2
55623,757,1362,29,2022-10-22,2
55624,758,1362,32,2022-10-22,2
55625,759,1362,30,2022-10-22,2
55626,760,1362,30,2022-10-22,2
55627,761,1362,32,2022-10-22,2
55628,762,1362,27,2022-10-22,2
55629,763,1362,29,2022-10-22,2
55630,764,1362,34,2022-10-22,2
55631,765,1362,25,2022-10-22,2
55632,766,1362,27,2022-10-22,2
55633,767,1362,26,2022-10-22,2
55634,768,1362,34,2022-10-22,2
55635,769,1362,26,2022-10-22,2
55636,771,1362,33,2022-10-22,2
55637,772,1362,24,2022-10-22,2
55638,773,1362,34,2022-10-22,2
55639,774,1362,29,2022-10-22,2
55640,775,1362,29,2022-10-22,2
55641,776,1362,34,2022-10-22,2
55642,777,1362,30,2022-10-22,2
55643,778,1362,31,2022-10-22,2
55644,779,1362,26,2022-10-22,2
55645,780,1362,31,2022-10-22,2
55646,781,1362,30,2022-10-22,2
55647,782,1362,13,2022-10-22,2
55648,783,1362,24,2022-10-22,2
55649,784,1362,31,2022-10-22,2
55650,785,1362,33,2022-10-22,2
55651,786,1362,28,2022-10-22,2
55652,787,1362,33,2022-10-22,2
55653,788,1362,27,2022-10-22,2
55654,789,1362,31,2022-10-22,2
55655,790,1362,29,2022-10-22,2
55656,791,1362,29,2022-10-22,2
55657,795,1362,32,2022-10-22,2
55658,741,1363,51,2022-12-05,2
55659,742,1363,50,2022-12-05,2
55660,743,1363,48,2022-12-05,2
55661,744,1363,46,2022-12-05,2
55662,745,1363,52,2022-12-05,2
55663,746,1363,55,2022-12-05,2
55664,747,1363,50,2022-12-05,2
55665,748,1363,42,2022-12-05,2
55666,749,1363,52,2022-12-05,2
55667,750,1363,48,2022-12-05,2
55668,751,1363,53,2022-12-05,2
55669,752,1363,45,2022-12-05,2
55670,753,1363,46,2022-12-05,2
55671,754,1363,46,2022-12-05,2
55672,755,1363,47,2022-12-05,2
55673,756,1363,46,2022-12-05,2
55674,757,1363,47,2022-12-05,2
55675,758,1363,53,2022-12-05,2
55676,759,1363,55,2022-12-05,2
55677,760,1363,48,2022-12-05,2
55678,761,1363,54,2022-12-05,2
55679,762,1363,48,2022-12-05,2
55680,763,1363,46,2022-12-05,2
55681,764,1363,50,2022-12-05,2
55682,765,1363,51,2022-12-05,2
55683,766,1363,42,2022-12-05,2
55684,767,1363,55,2022-12-05,2
55685,768,1363,52,2022-12-05,2
55686,769,1363,50,2022-12-05,2
55687,771,1363,52,2022-12-05,2
55688,772,1363,28,2022-12-05,2
55689,773,1363,51,2022-12-05,2
55690,774,1363,32,2022-12-05,2
55691,775,1363,48,2022-12-05,2
55692,776,1363,48,2022-12-05,2
55693,777,1363,38,2022-12-05,2
55694,778,1363,52,2022-12-05,2
55695,779,1363,50,2022-12-05,2
55696,780,1363,53,2022-12-05,2
55697,781,1363,46,2022-12-05,2
55698,782,1363,47,2022-12-05,2
55699,783,1363,50,2022-12-05,2
55700,784,1363,45,2022-12-05,2
55701,785,1363,50,2022-12-05,2
55702,786,1363,43,2022-12-05,2
55703,787,1363,49,2022-12-05,2
55704,788,1363,21,2022-12-05,2
55705,789,1363,49,2022-12-05,2
55706,790,1363,40,2022-12-05,2
55707,791,1363,53,2022-12-05,2
55708,795,1363,50,2022-12-05,2
55709,741,1364,56,2023-04-18,2
55710,742,1364,50,2023-04-18,2
55711,743,1364,57,2023-04-18,2
55712,744,1364,57,2023-04-18,2
55713,745,1364,51,2023-04-18,2
55714,746,1364,50,2023-04-18,2
55715,747,1364,60,2023-04-18,2
55716,748,1364,50,2023-04-18,2
55717,749,1364,60,2023-04-18,2
55718,750,1364,43,2023-04-18,2
55719,751,1364,53,2023-04-18,2
55720,752,1364,1,2023-04-18,2
55721,753,1364,42,2023-04-18,2
55722,754,1364,45,2023-04-18,2
55723,755,1364,60,2023-04-18,2
55724,756,1364,55,2023-04-18,2
55725,757,1364,49,2023-04-18,2
55726,758,1364,51,2023-04-18,2
55727,759,1364,56,2023-04-18,2
55728,760,1364,51,2023-04-18,2
55729,761,1364,58,2023-04-18,2
55730,762,1364,59,2023-04-18,2
55731,763,1364,53,2023-04-18,2
55732,764,1364,45,2023-04-18,2
55733,765,1364,46,2023-04-18,2
55734,766,1364,54,2023-04-18,2
55735,767,1364,59,2023-04-18,2
55736,768,1364,25,2023-04-18,2
55737,769,1364,58,2023-04-18,2
55738,771,1364,49,2023-04-18,2
55739,772,1364,54,2023-04-18,2
55740,773,1364,46,2023-04-18,2
55741,774,1364,51,2023-04-18,2
55742,775,1364,48,2023-04-18,2
55743,776,1364,55,2023-04-18,2
55744,777,1364,29,2023-04-18,2
55745,778,1364,52,2023-04-18,2
55746,779,1364,56,2023-04-18,2
55747,780,1364,55,2023-04-18,2
55748,781,1364,59,2023-04-18,2
55749,782,1364,55,2023-04-18,2
55750,783,1364,60,2023-04-18,2
55751,784,1364,51,2023-04-18,2
55752,785,1364,54,2023-04-18,2
55753,786,1364,52,2023-04-18,2
55754,787,1364,8,2023-04-18,2
55755,788,1364,52,2023-04-18,2
55756,789,1364,56,2023-04-18,2
55757,790,1364,48,2023-04-18,2
55758,791,1364,50,2023-04-18,2
55759,795,1364,3,2023-04-18,2
55760,741,1365,60,2023-02-18,2
55761,742,1365,67,2023-02-18,2
55762,743,1365,74,2023-02-18,2
55763,744,1365,74,2023-02-18,2
55764,745,1365,55,2023-02-18,2
55765,746,1365,71,2023-02-18,2
55766,747,1365,56,2023-02-18,2
55767,748,1365,67,2023-02-18,2
55768,749,1365,63,2023-02-18,2
55769,750,1365,52,2023-02-18,2
55770,751,1365,68,2023-02-18,2
55771,752,1365,56,2023-02-18,2
55772,753,1365,60,2023-02-18,2
55773,754,1365,58,2023-02-18,2
55774,755,1365,67,2023-02-18,2
55775,756,1365,61,2023-02-18,2
55776,757,1365,64,2023-02-18,2
55777,758,1365,66,2023-02-18,2
55778,759,1365,69,2023-02-18,2
55779,760,1365,60,2023-02-18,2
55780,761,1365,66,2023-02-18,2
55781,762,1365,73,2023-02-18,2
55782,763,1365,68,2023-02-18,2
55783,764,1365,65,2023-02-18,2
55784,765,1365,61,2023-02-18,2
55785,766,1365,64,2023-02-18,2
55786,767,1365,72,2023-02-18,2
55787,768,1365,69,2023-02-18,2
55788,769,1365,62,2023-02-18,2
55789,771,1365,62,2023-02-18,2
55790,772,1365,73,2023-02-18,2
55791,773,1365,11,2023-02-18,2
55792,774,1365,74,2023-02-18,2
55793,775,1365,74,2023-02-18,2
55794,776,1365,69,2023-02-18,2
55795,777,1365,68,2023-02-18,2
55796,778,1365,71,2023-02-18,2
55797,779,1365,64,2023-02-18,2
55798,780,1365,57,2023-02-18,2
55799,781,1365,59,2023-02-18,2
55800,782,1365,53,2023-02-18,2
55801,783,1365,67,2023-02-18,2
55802,784,1365,59,2023-02-18,2
55803,785,1365,56,2023-02-18,2
55804,786,1365,69,2023-02-18,2
55805,787,1365,52,2023-02-18,2
55806,788,1365,74,2023-02-18,2
55807,789,1365,56,2023-02-18,2
55808,790,1365,67,2023-02-18,2
55809,791,1365,68,2023-02-18,2
55810,795,1365,70,2023-02-18,2
55811,741,1366,67,2023-05-17,4
55812,742,1366,76,2023-05-17,4
55813,743,1366,70,2023-05-17,4
55814,744,1366,67,2023-05-17,4
55815,745,1366,77,2023-05-17,4
55816,746,1366,75,2023-05-17,4
55817,747,1366,68,2023-05-17,4
55818,748,1366,63,2023-05-17,4
55819,749,1366,77,2023-05-17,4
55820,750,1366,73,2023-05-17,4
55821,751,1366,73,2023-05-17,4
55822,752,1366,70,2023-05-17,4
55823,753,1366,62,2023-05-17,4
55824,754,1366,76,2023-05-17,4
55825,755,1366,69,2023-05-17,4
55826,756,1366,61,2023-05-17,4
55827,757,1366,72,2023-05-17,4
55828,758,1366,62,2023-05-17,4
55829,759,1366,72,2023-05-17,4
55830,760,1366,72,2023-05-17,4
55831,761,1366,70,2023-05-17,4
55832,762,1366,65,2023-05-17,4
55833,763,1366,62,2023-05-17,4
55834,764,1366,59,2023-05-17,4
55835,765,1366,69,2023-05-17,4
55836,766,1366,74,2023-05-17,4
55837,767,1366,62,2023-05-17,4
55838,768,1366,68,2023-05-17,4
55839,769,1366,74,2023-05-17,4
55840,771,1366,68,2023-05-17,4
55841,772,1366,75,2023-05-17,4
55842,773,1366,62,2023-05-17,4
55843,774,1366,62,2023-05-17,4
55844,775,1366,73,2023-05-17,4
55845,776,1366,70,2023-05-17,4
55846,777,1366,57,2023-05-17,4
55847,778,1366,70,2023-05-17,4
55848,779,1366,63,2023-05-17,4
55849,780,1366,65,2023-05-17,4
55850,781,1366,65,2023-05-17,4
55851,782,1366,73,2023-05-17,4
55852,783,1366,62,2023-05-17,4
55853,784,1366,63,2023-05-17,4
55854,785,1366,66,2023-05-17,4
55855,786,1366,73,2023-05-17,4
55856,787,1366,76,2023-05-17,4
55857,788,1366,74,2023-05-17,4
55858,789,1366,55,2023-05-17,4
55859,790,1366,49,2023-05-17,4
55860,791,1366,71,2023-05-17,4
55861,795,1366,70,2023-05-17,4
55862,741,1367,29,2022-10-22,3
55863,742,1367,31,2022-10-22,3
55864,743,1367,31,2022-10-22,3
55865,744,1367,26,2022-10-22,3
55866,745,1367,26,2022-10-22,3
55867,746,1367,29,2022-10-22,3
55868,747,1367,27,2022-10-22,3
55869,748,1367,24,2022-10-22,3
55870,749,1367,28,2022-10-22,3
55871,750,1367,15,2022-10-22,3
55872,751,1367,27,2022-10-22,3
55873,752,1367,6,2022-10-22,3
55874,753,1367,2,2022-10-22,3
55875,754,1367,28,2022-10-22,3
55876,755,1367,29,2022-10-22,3
55877,756,1367,30,2022-10-22,3
55878,757,1367,25,2022-10-22,3
55879,758,1367,28,2022-10-22,3
55880,759,1367,30,2022-10-22,3
55881,760,1367,27,2022-10-22,3
55882,761,1367,24,2022-10-22,3
55883,762,1367,26,2022-10-22,3
55884,763,1367,27,2022-10-22,3
55885,764,1367,27,2022-10-22,3
55886,765,1367,25,2022-10-22,3
55887,766,1367,27,2022-10-22,3
55888,767,1367,22,2022-10-22,3
55889,768,1367,27,2022-10-22,3
55890,769,1367,31,2022-10-22,3
55891,771,1367,27,2022-10-22,3
55892,772,1367,7,2022-10-22,3
55893,773,1367,28,2022-10-22,3
55894,774,1367,30,2022-10-22,3
55895,775,1367,25,2022-10-22,3
55896,776,1367,28,2022-10-22,3
55897,777,1367,21,2022-10-22,3
55898,778,1367,27,2022-10-22,3
55899,779,1367,30,2022-10-22,3
55900,780,1367,25,2022-10-22,3
55901,781,1367,24,2022-10-22,3
55902,782,1367,23,2022-10-22,3
55903,783,1367,28,2022-10-22,3
55904,784,1367,26,2022-10-22,3
55905,785,1367,27,2022-10-22,3
55906,786,1367,25,2022-10-22,3
55907,787,1367,28,2022-10-22,3
55908,788,1367,27,2022-10-22,3
55909,789,1367,25,2022-10-22,3
55910,790,1367,11,2022-10-22,3
55911,791,1367,25,2022-10-22,3
55912,795,1367,29,2022-10-22,3
55913,741,1368,85,2022-12-02,2
55914,742,1368,85,2022-12-02,2
55915,743,1368,83,2022-12-02,2
55916,744,1368,8,2022-12-02,2
55917,745,1368,83,2022-12-02,2
55918,746,1368,92,2022-12-02,2
55919,747,1368,92,2022-12-02,2
55920,748,1368,72,2022-12-02,2
55921,749,1368,95,2022-12-02,2
55922,750,1368,73,2022-12-02,2
55923,751,1368,71,2022-12-02,2
55924,752,1368,71,2022-12-02,2
55925,753,1368,92,2022-12-02,2
55926,754,1368,82,2022-12-02,2
55927,755,1368,96,2022-12-02,2
55928,756,1368,85,2022-12-02,2
55929,757,1368,92,2022-12-02,2
55930,758,1368,91,2022-12-02,2
55931,759,1368,71,2022-12-02,2
55932,760,1368,88,2022-12-02,2
55933,761,1368,11,2022-12-02,2
55934,762,1368,89,2022-12-02,2
55935,763,1368,68,2022-12-02,2
55936,764,1368,85,2022-12-02,2
55937,765,1368,96,2022-12-02,2
55938,766,1368,82,2022-12-02,2
55939,767,1368,92,2022-12-02,2
55940,768,1368,48,2022-12-02,2
55941,769,1368,42,2022-12-02,2
55942,771,1368,85,2022-12-02,2
55943,772,1368,85,2022-12-02,2
55944,773,1368,79,2022-12-02,2
55945,774,1368,77,2022-12-02,2
55946,775,1368,93,2022-12-02,2
55947,776,1368,88,2022-12-02,2
55948,777,1368,82,2022-12-02,2
55949,778,1368,85,2022-12-02,2
55950,779,1368,82,2022-12-02,2
55951,780,1368,89,2022-12-02,2
55952,781,1368,89,2022-12-02,2
55953,782,1368,67,2022-12-02,2
55954,783,1368,76,2022-12-02,2
55955,784,1368,86,2022-12-02,2
55956,785,1368,74,2022-12-02,2
55957,786,1368,79,2022-12-02,2
55958,787,1368,86,2022-12-02,2
55959,788,1368,81,2022-12-02,2
55960,789,1368,86,2022-12-02,2
55961,790,1368,79,2022-12-02,2
55962,791,1368,81,2022-12-02,2
55963,795,1368,83,2022-12-02,2
55964,741,1369,50,2022-11-30,2
55965,742,1369,59,2022-11-30,2
55966,743,1369,54,2022-11-30,2
55967,744,1369,62,2022-11-30,2
55968,745,1369,60,2022-11-30,2
55969,746,1369,60,2022-11-30,2
55970,747,1369,65,2022-11-30,2
55971,748,1369,58,2022-11-30,2
55972,749,1369,61,2022-11-30,2
55973,750,1369,54,2022-11-30,2
55974,751,1369,69,2022-11-30,2
55975,752,1369,68,2022-11-30,2
55976,753,1369,55,2022-11-30,2
55977,754,1369,66,2022-11-30,2
55978,755,1369,49,2022-11-30,2
55979,756,1369,64,2022-11-30,2
55980,757,1369,52,2022-11-30,2
55981,758,1369,58,2022-11-30,2
55982,759,1369,59,2022-11-30,2
55983,760,1369,61,2022-11-30,2
55984,761,1369,70,2022-11-30,2
55985,762,1369,56,2022-11-30,2
55986,763,1369,58,2022-11-30,2
55987,764,1369,59,2022-11-30,2
55988,765,1369,55,2022-11-30,2
55989,766,1369,67,2022-11-30,2
55990,767,1369,63,2022-11-30,2
55991,768,1369,60,2022-11-30,2
55992,769,1369,67,2022-11-30,2
55993,771,1369,68,2022-11-30,2
55994,772,1369,62,2022-11-30,2
55995,773,1369,61,2022-11-30,2
55996,774,1369,62,2022-11-30,2
55997,775,1369,51,2022-11-30,2
55998,776,1369,62,2022-11-30,2
55999,777,1369,59,2022-11-30,2
56000,778,1369,59,2022-11-30,2
56001,779,1369,56,2022-11-30,2
56002,780,1369,54,2022-11-30,2
56003,781,1369,53,2022-11-30,2
56004,782,1369,70,2022-11-30,2
56005,783,1369,61,2022-11-30,2
56006,784,1369,66,2022-11-30,2
56007,785,1369,70,2022-11-30,2
56008,786,1369,57,2022-11-30,2
56009,787,1369,56,2022-11-30,2
56010,788,1369,67,2022-11-30,2
56011,789,1369,53,2022-11-30,2
56012,790,1369,69,2022-11-30,2
56013,791,1369,63,2022-11-30,2
56014,795,1369,54,2022-11-30,2
56015,741,1370,33,2023-04-16,4
56016,742,1370,33,2023-04-16,4
56017,743,1370,33,2023-04-16,4
56018,744,1370,36,2023-04-16,4
56019,745,1370,31,2023-04-16,4
56020,746,1370,41,2023-04-16,4
56021,747,1370,32,2023-04-16,4
56022,748,1370,37,2023-04-16,4
56023,749,1370,31,2023-04-16,4
56024,750,1370,37,2023-04-16,4
